67.440,79.940,97.250,191.380,205.040,226.750,314.810,327.360,345.430,437.490,450.930,471.860,560.080,572.750,591.050,682.450,695.760,715.770,804.580,817.360,835.840,926.920,940.150,960.200,1048.850,1061.730,1080.090,1170.350,1183.570,1203.480,1292.650,1305.600,1324.510,1415.160,1428.410,1448.030,1536.820,1549.630,1568.290,1658.440,1671.630,1691.380,1780.650,1793.670,1812.370,1902.460,1915.560,1935.140,2024.610,2037.680,2056.980,2146.580,2159.550,2178.640,2268.540,2281.640,2300.790,2390.730,2403.740,2423.010,2512.920,2525.920,2544.960,2634.610,2647.620,2666.920,2756.510,2769.520,2788.840,2878.300,2891.300,2910.520,3000.580,3013.790,3032.960,3122.790,3135.800,3154.820,3244.350,3257.510,3276.980,3366.450,3379.430,3398.570,3488.430,3501.410,3521.040,3610.500,3623.520,3642.590,3732.480,3745.550,3764.700,3854.350,3867.300,3886.460,3976.420,3989.500,4008.990,4098.680,4111.630,4130.910,4220.270,4233.250,4252.610,4342.410,4355.450,4374.490,4464.310,4477.380,4496.650,4586.440,4599.410,4618.640,4709.010,4722.020,4741.190,4830.720,4843.630,4862.650,4952.300,4965.370,4984.600
51.730,65.320,86.580,174.450,187.130,205.060,297.010,310.490,330.960,419.570,432.300,450.540,542.200,555.530,575.790,664.540,677.390,695.720,786.520,799.740,819.860,909.170,922.090,940.580,1030.830,1044.010,1063.680,1153.020,1165.940,1184.710,1274.670,1287.840,1307.450,1396.280,1409.140,1428.650,1518.620,1531.620,1550.390,1640.580,1653.760,1673.370,1762.280,1775.150,1794.130,1884.440,1897.550,1916.820,2006.560,2019.640,2039.120,2128.420,2141.260,2159.810,2250.140,2263.370,2283.180,2372.000,2385.040,2404.000,2493.810,2506.920,2526.270,2616.270,2629.350,2648.780,2738.460,2751.370,2770.150,2860.580,2873.790,2893.280,2982.120,2995.130,3014.100,3103.950,3116.980,3136.050,3226.810,3239.880,3259.440,3348.620,3361.600,3380.590,3470.770,3483.880,3503.140,3592.150,3605.080,3623.950,3713.830,3726.990,3746.470,3836.050,3849.000,3867.610,3957.530,3970.630,3989.930,4079.850,4092.850,4111.820,4201.830,4214.860,4234.240,4323.390,4336.410,4355.280,4445.170,4458.260,4477.340,4567.100,4580.110,4599.230,4688.920,4702.010,4721.140,4810.710,4823.800,4843.060,4933.020,4946.160,4965.500
71.620,83.790,100.430,200.200,215.050,242.420,329.510,341.790,358.510,454.130,468.420,492.860,580.340,592.760,610.020,705.720,719.700,742.430,829.900,842.390,859.970,954.090,967.820,990.080,1077.790,1090.410,1108.290,1200.770,1214.310,1234.970,1322.920,1335.600,1353.720,1444.780,1458.120,1478.490,1567.100,1579.910,1598.260,1689.620,1702.980,1723.270,1811.670,1824.370,1842.700,1933.870,1947.220,1967.630,2056.110,2068.900,2087.000,2177.320,2190.580,2210.820,2299.710,2312.620,2331.420,2420.940,2434.110,2453.520,2543.430,2556.460,2575.510,2665.070,2678.100,2697.520,2786.900,2799.830,2819.030,2908.820,2921.800,2941.570,3030.820,3043.770,3062.350,3152.900,3165.980,3185.550,3275.160,3288.040,3306.810,3396.620,3409.760,3429.490,3518.700,3531.640,3550.670,3640.770,3653.880,3673.230,3762.720,3775.750,3794.760,3884.250,3897.160,3916.420,4006.050,4019.100,4038.290,4128.260,4141.340,4160.490,4249.940,4262.960,4282.100,4371.240,4384.320,4403.570,4493.390,4506.320,4525.240,4614.850,4627.970,4647.180,4737.050,4750.070,4769.240,4859.250,4872.160,4891.110,4980.520,4993.640,0.000
55.170,68.830,89.980,178.100,190.710,208.740,301.040,314.550,335.090,423.370,436.140,454.360,545.130,558.450,578.320,666.780,679.550,698.050,788.670,801.870,821.740,910.500,923.420,942.050,1032.340,1045.570,1065.290,1154.330,1167.280,1186.150,1275.830,1288.840,1308.340,1397.550,1410.300,1429.380,1519.520,1532.550,1552.120,1641.680,1654.700,1673.450,1762.710,1775.770,1795.090,1884.930,1897.970,1917.450,2007.080,2020.200,2039.400,2129.060,2142.010,2160.900,2250.870,2263.980,2283.400,2372.720,2385.740,2404.540,2495.170,2508.350,2527.830,2616.700,2629.560,2648.180,2738.510,2751.650,2771.230,2859.900,2872.850,2891.850,2981.340,2994.320,3013.440,3103.190,3116.160,3135.490,3225.360,3238.400,3257.580,3347.170,3360.140,3379.290,3468.640,3481.700,3501.030,3590.500,3603.530,3622.670,3712.270,3725.330,3744.300,3834.100,3847.110,3866.220,3955.570,3968.590,3988.120,4077.810,4090.910,4110.100,4199.630,4212.660,4231.920,4321.520,4334.460,4353.900,4443.670,4456.760,4476.270,4566.250,4579.330,4598.600,4687.950,4701.050,4720.260,4809.990,4822.980,4842.050,4931.630,4944.640,4963.740
64.310,77.240,95.900,186.170,199.350,219.360,308.900,321.760,340.570,430.940,444.060,463.890,553.270,566.130,585.070,675.590,688.580,708.230,797.580,810.500,829.650,919.140,932.240,951.690,1041.470,1054.470,1073.570,1163.530,1176.660,1195.970,1285.660,1298.660,1317.740,1407.000,1420.090,1439.590,1529.080,1542.000,1561.080,1651.870,1664.970,1684.680,1773.800,1786.800,1805.730,1895.840,1908.900,1927.890,2017.480,2030.600,2049.590,2138.530,2151.440,2170.140,2260.420,2273.520,2293.070,2382.450,2395.520,2414.450,2504.260,2517.120,2536.080,2626.060,2639.130,2658.580,2747.520,2760.400,2779.200,2869.030,2882.140,2901.840,2991.630,3004.560,3023.600,3113.210,3126.110,3145.150,3235.060,3248.220,3267.720,3357.190,3370.040,3388.890,3478.650,3491.740,3511.170,3600.900,3613.840,3632.700,3722.650,3735.630,3754.960,3844.910,3857.940,3877.300,3967.260,3980.300,3999.590,4089.320,4102.240,4121.530,4211.110,4224.200,4243.540,4333.430,4346.440,4365.770,4456.300,4469.380,4488.780,4578.410,4591.450,4610.560,4700.300,4713.350,4732.820,4822.200,4835.250,4854.690,4944.600,4957.550,4976.630
77.470,89.740,106.780,201.390,215.550,238.930,326.560,338.970,356.670,449.860,463.550,485.350,573.370,586.070,603.920,695.870,709.360,730.150,818.470,831.100,849.330,940.910,954.210,974.490,1063.120,1075.900,1094.510,1185.510,1198.850,1218.900,1307.720,1320.570,1339.300,1429.590,1442.820,1462.800,1551.990,1564.850,1583.580,1674.300,1687.420,1707.500,1796.480,1809.300,1827.990,1917.870,1931.000,1950.550,2040.110,2053.070,2072.180,2162.110,2175.190,2194.570,2284.670,2297.720,2317.360,2407.010,2420.090,2439.180,2529.110,2542.030,2561.060,2650.540,2663.620,2682.930,2772.330,2785.440,2804.330,2893.820,2906.940,2926.260,3016.000,3028.990,3047.940,3137.350,3150.380,3169.620,3258.890,3271.860,3290.960,3380.450,3393.450,3412.840,3502.440,3515.490,3534.740,3624.690,3637.730,3656.970,3746.360,3759.250,3778.250,3868.150,3881.170,3900.370,3989.830,4002.860,4022.000,4111.650,4124.640,4143.890,4233.600,4246.700,4265.750,4355.190,4368.260,4387.550,4477.310,4490.330,4509.630,4598.950,4611.960,4630.960,4720.130,4733.210,4752.150,4841.570,4854.610,4873.660,4963.670,4976.640,4995.620
55.180,68.120,87.330,176.780,189.820,209.370,298.800,311.740,330.890,420.700,433.750,452.940,542.990,556.000,575.310,665.270,678.290,697.570,787.320,800.390,819.490,909.290,922.240,941.500,1031.070,1044.110,1063.390,1152.920,1166.000,1185.060,1274.520,1287.500,1306.380,1396.580,1409.540,1428.730,1518.180,1531.070,1549.550,1639.680,1652.800,1672.020,1760.950,1773.990,1793.000,1883.210,1896.260,1915.780,2005.310,2018.410,2037.390,2127.260,2140.150,2159.250,2249.140,2262.280,2281.640,2371.200,2384.090,2403.110,2492.570,2505.660,2525.130,2614.370,2627.370,2646.770,2736.560,2749.520,2768.590,2859.260,2872.200,2891.620,2981.300,2994.320,3013.170,3102.610,3115.670,3135.040,3225.210,3238.330,3257.790,3347.330,3360.160,3379.430,3469.640,3482.650,3501.930,3591.700,3604.620,3623.610,3713.340,3726.350,3746.000,3835.260,3848.270,3867.490,3957.830,3970.860,3990.250,4080.070,4093.140,4112.440,4202.390,4215.480,4234.980,4324.600,4337.570,4356.840,4446.700,4459.790,4479.110,4568.560,4581.620,4600.900,4690.710,4703.680,4722.760,4812.340,4825.430,4845.160,4934.580,4947.460,4966.590
60.990,75.710,104.140,191.840,204.060,220.880,316.230,330.150,353.640,441.580,454.100,471.680,564.200,577.830,599.300,687.800,700.390,718.670,810.830,824.220,844.940,933.900,946.750,965.440,1055.740,1068.980,1089.060,1178.440,1191.290,1210.130,1300.800,1314.040,1333.580,1422.710,1435.590,1454.630,1544.790,1557.810,1577.250,1667.190,1680.120,1699.540,1789.420,1802.500,1821.850,1911.970,1924.980,1944.400,2034.300,2047.310,2066.730,2156.670,2169.690,2189.050,2279.230,2292.250,2311.820,2401.600,2414.690,2434.110,2524.290,2537.240,2556.370,2646.370,2659.490,2679.040,2768.600,2781.610,2800.570,2890.110,2903.150,2922.580,3011.790,3024.860,3044.340,3134.310,3147.190,3166.340,3256.160,3269.250,3288.690,3378.260,3391.270,3410.810,3500.900,3513.920,3533.320,3623.080,3636.020,3655.140,3745.150,3758.310,3777.510,3867.290,3880.390,3899.580,3989.110,4002.150,4021.720,4111.210,4124.120,4143.240,4233.140,4246.220,4265.680,4355.400,4368.450,4387.710,4477.810,4490.770,4509.990,4599.900,4612.930,4632.640,4722.120,4735.050,4754.200,4844.900,4857.990,4877.320,4967.170,4980.140,4999.040
62.590,75.840,95.550,184.580,197.450,216.260,306.970,320.220,340.160,429.480,442.330,461.160,551.100,564.180,583.850,672.840,685.810,705.080,794.740,807.750,827.430,917.290,930.230,949.020,1038.760,1051.800,1071.320,1161.600,1174.600,1193.980,1284.150,1297.180,1316.480,1406.280,1419.220,1438.360,1528.340,1541.410,1560.970,1650.690,1663.570,1682.880,1772.780,1785.850,1805.110,1894.830,1907.900,1927.540,2017.100,2030.060,2049.170,2139.010,2152.100,2171.620,2261.390,2274.340,2293.530,2383.540,2396.520,2415.660,2505.920,2518.980,2538.260,2627.830,2640.850,2660.360,2750.370,2763.460,2782.830,2872.670,2885.600,2904.680,2994.880,3007.830,3027.060,3116.980,3130.070,3149.670,3239.180,3252.140,3271.200,3361.560,3374.600,3393.980,3483.300,3496.300,3515.510,3605.400,3618.480,3637.670,3727.440,3740.480,3759.850,3849.920,3862.980,3882.360,3972.590,3985.570,4004.710,4094.610,4107.670,4126.620,4216.450,4229.530,4248.840,4338.900,4351.940,4371.090,4461.280,4474.220,4493.390,4583.490,4596.550,4615.830,4706.010,4718.990,4738.090,4828.220,4841.290,4860.600,4950.470,4963.540,4982.860
7.220,94.650,106.800,123.640,224.520,239.260,267.510,354.790,367.000,383.960,481.580,495.730,520.600,608.280,620.740,638.110,731.370,745.230,767.520,855.890,868.490,886.570,978.890,992.480,1013.470,1101.590,1114.330,1132.630,1224.310,1237.780,1258.410,1347.350,1360.160,1378.580,1469.380,1482.670,1502.570,1591.810,1604.550,1623.290,1713.970,1727.260,1747.400,1835.990,1848.810,1867.660,1958.580,1971.780,1991.450,2081.450,2094.410,2113.480,2203.840,2216.860,2236.010,2326.030,2339.080,2358.290,2447.670,2460.740,2480.370,2569.990,2582.940,2602.090,2691.570,2704.710,2724.240,2813.520,2826.430,2845.380,2935.930,2949.040,2968.980,3058.610,3071.560,3090.110,3180.820,3193.800,3212.730,3302.480,3315.430,3334.670,3424.150,3437.100,3456.190,3545.780,3558.800,3578.050,3667.810,3680.820,3699.910,3789.670,3802.780,3821.970,3911.610,3924.560,3943.760,4033.580,4046.680,4066.210,4156.570,4169.590,4188.800,4278.900,4291.980,4311.440,4400.530,4413.510,4432.670,4522.420,4535.550,4554.860,4644.980,4658.070,4677.150,4766.870,4779.830,4799.330,4889.410,4902.450,4921.360,0.000,0.000
79.440,91.760,108.520,205.780,220.160,245.410,332.960,345.370,362.750,457.450,471.390,494.410,582.520,595.020,612.690,705.570,719.190,740.930,829.060,841.670,859.790,951.010,964.430,985.110,1074.010,1086.760,1105.320,1196.200,1209.450,1229.870,1318.630,1331.420,1350.060,1440.880,1454.090,1474.000,1563.570,1576.400,1595.190,1686.180,1699.350,1719.350,1808.290,1821.010,1839.240,1930.550,1943.900,1964.250,2052.860,2065.620,2084.230,2174.880,2188.060,2207.830,2296.890,2309.890,2329.080,2418.290,2431.250,2449.990,2540.570,2553.650,2572.970,2662.450,2675.440,2694.490,2784.490,2797.520,2816.450,2906.610,2919.740,2939.840,3028.960,3041.790,3060.640,3151.160,3164.300,3184.180,3273.430,3286.450,3305.570,3395.050,3408.110,3427.380,3517.300,3530.230,3549.280,3639.120,3652.230,3671.470,3760.870,3773.890,3793.230,3883.320,3896.390,3915.930,4005.290,4018.330,4037.480,4127.490,4140.520,4159.900,4250.080,4263.050,4282.220,4372.080,4385.120,4404.540,4494.230,4507.120,4526.040,4616.130,4629.170,4648.620,4738.170,4751.130,4770.140,4859.910,4872.940,4892.390,4982.040,4995.080,0.000
68.680,81.330,99.350,191.670,205.090,226.190,314.300,326.960,345.140,437.370,450.850,471.360,560.130,572.950,591.120,682.180,695.560,715.870,804.610,817.350,835.790,926.870,940.100,959.700,1048.430,1061.300,1080.080,1170.240,1183.500,1203.200,1292.360,1305.260,1324.030,1414.150,1427.260,1446.850,1536.150,1549.150,1568.210,1658.250,1671.430,1690.990,1780.010,1792.990,1811.640,1901.620,1914.810,1934.520,2023.820,2036.630,2055.180,2145.220,2158.420,2178.290,2267.340,2280.280,2299.280,2389.310,2402.380,2421.640,2511.290,2524.240,2543.610,2632.810,2645.830,2665.000,2755.000,2768.020,2787.360,2877.530,2890.520,2909.940,2999.490,3012.460,3031.250,3120.600,3133.790,3153.050,3242.190,3255.180,3273.970,3363.690,3376.800,3396.210,3485.550,3498.600,3517.470,3607.570,3620.570,3639.800,3729.140,3742.110,3760.940,3850.930,3864.060,3883.410,3972.770,3985.800,4004.910,4095.060,4108.020,4127.140,4216.650,4229.670,4248.830,4338.300,4351.330,4370.390,4459.340,4472.350,4491.530,4580.880,4593.860,4612.880,4702.390,4715.360,4734.620,4824.580,4837.660,4857.060,4946.950,4960.070,4979.110
72.230,87.300,119.440,206.820,218.970,235.570,334.680,349.290,376.110,463.440,475.790,492.850,588.500,602.510,626.610,714.010,726.490,743.870,837.940,851.730,874.380,962.210,974.800,992.510,1084.580,1098.110,1119.360,1207.660,1220.290,1238.350,1330.160,1343.490,1363.820,1452.150,1464.910,1483.180,1574.060,1587.390,1607.270,1695.640,1708.530,1727.060,1817.280,1830.460,1850.390,1939.410,1952.280,1970.930,2061.470,2074.640,2094.460,2183.310,2196.210,2214.620,2304.930,2317.940,2337.370,2426.280,2439.300,2458.410,2548.090,2561.030,2580.260,2670.560,2683.500,2702.730,2792.440,2805.380,2824.310,2913.960,2927.030,2945.930,3036.070,3049.270,3068.650,3158.180,3171.140,3190.350,3280.150,3293.230,3312.540,3401.890,3414.860,3433.940,3524.210,3537.340,3556.490,3645.890,3658.960,3677.930,3767.630,3780.630,3799.890,3889.080,3902.000,3921.160,4011.180,4024.210,4043.700,4132.460,4145.520,4164.780,4254.160,4267.180,4286.250,4375.860,4388.880,4408.160,4497.810,4510.820,4530.090,4619.990,4632.940,4652.070,4741.420,4754.390,4773.420,4863.430,4876.450,4895.510,4985.170,4998.260,0.000
72.000,84.620,102.160,194.560,208.100,229.440,318.160,330.820,348.940,440.840,454.220,474.400,563.190,575.890,594.480,685.380,698.700,718.870,807.760,820.550,839.190,929.840,942.990,962.860,1052.150,1065.020,1083.910,1174.880,1188.090,1207.900,1296.740,1309.610,1328.340,1418.500,1431.520,1451.390,1540.430,1553.360,1572.070,1662.020,1675.260,1694.860,1784.030,1796.910,1815.460,1905.890,1918.970,1938.540,2027.810,2040.820,2059.780,2149.370,2162.450,2181.540,2271.700,2284.680,2304.140,2393.740,2406.660,2425.780,2515.910,2528.950,2548.160,2637.890,2651.010,2670.490,2759.540,2772.570,2791.480,2881.490,2894.520,2914.130,3003.440,3016.430,3035.590,3125.640,3138.650,3158.090,3247.390,3260.440,3279.750,3369.340,3382.390,3401.470,3491.520,3504.460,3523.660,3613.350,3626.240,3645.450,3735.260,3748.340,3767.430,3857.270,3870.210,3889.540,3979.170,3992.180,4011.730,4101.620,4114.670,4133.900,4223.720,4236.700,4255.750,4345.460,4358.480,4377.990,4467.950,4481.000,4499.970,4590.200,4603.240,4622.540,4712.270,4725.340,4744.380,4834.520,4847.610,4866.580,4956.010,4969.130,4988.330
65.240,77.940,95.880,187.750,201.200,221.920,310.590,323.330,341.650,432.230,445.540,465.550,554.130,567.000,585.890,676.550,689.810,709.730,798.770,811.730,830.290,921.100,934.390,954.050,1043.430,1056.270,1074.930,1165.420,1178.540,1198.120,1287.750,1300.710,1319.700,1409.720,1422.720,1442.180,1531.440,1544.490,1563.610,1653.710,1666.840,1686.580,1776.020,1788.960,1807.770,1897.940,1911.200,1930.790,2020.430,2033.340,2052.510,2142.380,2155.400,2175.070,2264.690,2277.760,2296.780,2386.140,2399.150,2418.400,2508.390,2521.370,2540.490,2630.200,2643.280,2662.500,2752.150,2765.090,2784.130,2874.070,2887.070,2906.340,2995.910,3008.700,3027.350,3117.320,3130.320,3149.750,3239.150,3252.180,3271.270,3361.250,3374.200,3393.160,3483.340,3496.340,3515.390,3605.010,3617.970,3637.120,3726.540,3739.600,3759.170,3848.520,3861.510,3880.510,3970.550,3983.610,4002.970,4092.880,4105.850,4124.700,4214.470,4227.580,4246.840,4336.470,4349.560,4368.590,4457.730,4470.860,4490.090,4579.830,4592.870,4612.110,4701.780,4714.840,4734.090,4823.780,4836.750,4855.690,4944.820,4957.780,4977.060
17.520,104.460,116.590,133.030,237.450,252.930,288.040,375.230,387.350,403.840,502.630,517.540,546.660,633.670,645.880,662.660,760.590,775.120,800.630,887.810,900.120,917.200,1013.260,1027.420,1051.200,1138.560,1150.920,1168.250,1262.300,1276.140,1298.190,1386.020,1398.590,1416.080,1509.620,1523.260,1545.220,1633.280,1645.820,1663.490,1756.520,1770.020,1790.950,1879.730,1892.440,1910.810,2001.270,2014.510,2034.150,2123.190,2136.060,2155.050,2244.120,2257.270,2276.640,2366.000,2379.020,2397.700,2489.130,2502.390,2522.010,2611.060,2623.940,2642.410,2732.420,2745.600,2765.270,2853.820,2866.680,2885.180,2975.760,2988.820,3008.220,3097.820,3110.970,3130.540,3220.140,3233.120,3252.150,3342.210,3355.320,3374.540,3463.760,3476.750,3495.780,3585.850,3598.890,3618.360,3707.680,3720.670,3739.460,3829.500,3842.610,3861.700,3950.990,3963.980,3983.100,4072.840,4085.820,4104.850,4194.290,4207.260,4226.540,4316.150,4329.250,4348.280,4437.840,4450.920,4470.140,4559.660,4572.750,4591.840,4681.490,4694.430,4713.550,4803.380,4816.380,4835.640,4925.210,4938.240,4957.450,0.000,0.000
77.480,89.590,106.240,209.480,225.390,263.940,350.870,362.900,379.210,487.240,503.650,604.460,619.910,656.970,743.920,756.020,772.320,874.210,889.720,924.800,1011.810,1023.960,1040.610,1140.560,1155.770,1186.290,1273.290,1285.440,1302.060,1401.390,1416.270,1444.050,1530.980,1543.230,1560.110,1659.030,1673.790,1701.770,1788.850,1801.110,1818.010,1920.510,1935.720,1969.600,2056.320,2068.430,2085.030,2183.200,2197.880,2223.010,2310.190,2322.520,2339.690,2434.200,2448.320,2471.730,2559.390,2571.860,2589.210,2684.650,2698.680,2723.070,2810.100,2822.440,2839.390,2937.040,2951.400,2976.650,3063.660,3075.970,3093.300,3187.440,3201.200,3223.550,3311.460,3324.080,3342.150,3433.910,3447.340,3468.380,3556.560,3569.280,3587.260,3678.200,3691.550,3711.840,3800.250,3813.060,3831.350,3922.150,3935.440,3955.450,4043.920,4056.750,4075.090,4165.810,4179.080,4198.930,4288.100,4301.020,4319.650,4409.390,4422.520,4442.130,4530.820,4543.690,4562.380,4652.430,4665.610,4685.140,4774.530,4787.410,4806.390,4895.800,4908.960,4928.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000
83.740,95.760,112.420,213.490,228.480,257.190,344.430,356.650,373.610,470.490,484.830,509.190,596.670,609.030,626.140,721.240,735.120,757.860,845.610,858.060,875.900,969.240,982.900,1004.750,1092.680,1105.290,1123.390,1215.050,1228.490,1249.070,1337.410,1350.110,1368.350,1459.890,1473.330,1493.990,1582.220,1594.940,1612.910,1704.180,1717.570,1738.360,1826.460,1839.190,1857.560,1948.580,1961.800,1981.940,2070.640,2083.460,2101.990,2192.740,2205.820,2224.910,2314.840,2327.960,2347.040,2436.850,2449.790,2469.100,2558.900,2571.910,2590.790,2680.540,2693.660,2713.450,2802.720,2815.670,2834.370,2924.770,2937.830,2957.480,3046.110,3059.140,3077.990,3167.970,3181.010,3200.330,3289.380,3302.350,3321.580,3411.040,3424.010,3442.890,3532.890,3546.030,3565.360,3655.330,3668.340,3687.560,3777.760,3790.730,3809.880,3899.580,3912.580,3931.620,4021.320,4034.290,4053.380,4143.250,4156.300,4175.210,4265.510,4278.530,4297.770,4387.430,4400.420,4419.540,4509.020,4522.030,4541.300,4630.880,4643.920,4663.180,4753.000,4766.020,4785.220,4875.540,4888.570,4907.690,4997.510,0.000,0.000
67.580,80.280,98.210,190.050,203.420,224.050,312.630,325.260,343.310,434.510,447.940,468.460,556.670,569.390,587.590,678.470,691.880,711.880,800.270,813.010,831.330,922.440,935.830,955.910,1044.640,1057.500,1075.690,1166.600,1179.800,1199.880,1288.500,1301.320,1319.970,1409.900,1423.070,1442.720,1531.430,1544.300,1563.080,1652.770,1665.970,1685.500,1774.640,1787.570,1806.200,1897.530,1910.870,1931.180,2019.290,2032.030,2050.290,2141.920,2155.310,2175.470,2264.020,2276.850,2295.250,2384.820,2398.020,2417.080,2506.250,2519.230,2538.430,2627.310,2640.210,2659.160,2749.480,2762.600,2782.080,2871.190,2884.140,2903.420,2992.660,3005.580,3024.230,3114.790,3128.040,3147.760,3236.160,3249.010,3267.560,3358.280,3371.470,3391.240,3480.190,3493.080,3511.940,3601.440,3614.670,3634.270,3723.030,3736.000,3754.880,3844.370,3857.530,3876.740,3966.420,3979.290,3998.290,4087.730,4100.790,4120.200,4209.480,4222.510,4241.680,4330.950,4344.000,4363.110,4452.380,4465.330,4484.400,4573.800,4586.990,4606.480,4696.110,4709.090,4728.280,4817.510,4830.560,4849.910,4938.680,4951.670,4970.810
