65.050,77.930,97.340,188.520,201.610,221.570,312.350,325.330,344.620,435.640,448.660,468.540,559.530,572.500,592.130,683.150,696.160,716.060,806.840,819.800,839.660,930.370,943.400,963.240,1054.150,1067.160,1086.970,1178.000,1191.070,1210.890,1301.460,1314.540,1334.370,1420.930,1433.260,1450.650,1552.690,1566.200,1587.820,1677.010,1690.310,1715.740,1804.330,1815.740,1831.030,1866.410,1958.010,1970.270,1987.470,2055.140,2147.650,2160.130,2177.850,2268.470,2283.520,2405.900,2418.410,2436.440,2534.880,2548.570,2571.630,2657.070,2669.960,2688.910,2779.430,2792.110,2808.290,2942.610,2959.610,3048.590,3062.980,3090.460,3179.310,3191.710,3207.260,3240.460,3333.530,3346.160,3364.310,3456.600,3469.890,3490.970,3580.950,3593.800,3612.730,3704.590,3717.860,3737.950,3828.390,3841.340,3860.730,3951.810,3964.870,3984.990,4075.420,4088.350,4108.000,4198.890,4211.880,4231.940,4322.330,4335.380,4354.950,4445.520,4458.500,4478.020,4568.820,4581.740,4601.220,4692.310,4705.420,4725.120,4815.650,4828.640,4848.180,4939.470,4952.410,4971.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.530,72.200,90.980,182.100,195.440,215.950,306.110,319.000,338.140,429.000,442.120,462.090,552.830,565.850,585.280,675.920,688.920,708.700,799.710,812.690,832.480,923.490,936.490,956.200,1047.340,1060.280,1080.200,1170.820,1183.900,1203.500,1294.100,1307.130,1326.740,1414.780,1426.960,1443.600,1550.650,1564.540,1588.130,1676.770,1689.710,1712.420,1801.620,1813.290,1828.920,1868.860,1960.310,1972.550,1989.610,2031.150,2123.610,2136.630,2155.910,2241.320,2254.440,2273.990,2366.900,2379.600,2398.060,2423.360,2513.790,2526.810,2546.780,2632.180,2644.920,2663.390,2759.310,2772.220,2791.660,2890.670,2905.790,3011.600,3025.620,3048.760,3142.220,3154.840,3173.330,3261.130,3275.250,3299.070,3388.070,3400.470,3417.950,3511.760,3525.370,3547.410,3637.160,3649.890,3668.630,3760.580,3773.860,3794.430,3884.610,3897.480,3916.780,4008.090,4021.150,4040.860,4131.370,4144.430,4164.170,4255.100,4268.110,4287.950,4378.400,4391.360,4411.110,4502.110,4515.240,4535.030,4625.250,4638.220,4657.700,4748.500,4761.480,4781.090,4871.950,4884.910,4904.620,4995.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
65.580,80.640,115.380,204.320,216.690,234.160,328.540,342.240,364.380,453.670,466.310,484.880,576.960,590.280,610.750,700.850,713.630,732.590,823.670,836.820,856.630,946.910,959.790,979.150,1069.820,1082.940,1102.570,1193.220,1206.210,1225.630,1316.260,1329.340,1349.300,1433.990,1446.810,1465.210,1560.290,1573.180,1592.420,1693.630,1710.490,1809.950,1822.900,1842.190,1938.010,1951.270,1971.930,2057.500,2070.610,2090.420,2179.580,2192.100,2207.970,2249.460,2342.030,2354.350,2371.760,2461.700,2476.930,2519.270,2607.690,2618.900,2633.450,2660.510,2752.420,2764.770,2782.180,2876.820,2893.170,2983.380,2996.540,3011.880,3109.940,3126.170,3228.370,3243.240,3273.790,3364.770,3377.120,3394.350,3488.950,3502.680,3525.530,3614.800,3627.350,3645.780,3737.870,3751.020,3771.520,3861.690,3874.570,3893.720,3985.020,3998.080,4018.230,4108.730,4121.710,4141.060,4232.290,4245.350,4265.130,4355.720,4368.690,4388.130,4478.900,4491.900,4511.400,4601.690,4614.640,4634.210,4724.690,4737.720,4757.230,4847.560,4860.520,4880.170,4970.930,4983.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
62.120,74.640,92.850,186.090,199.730,221.000,310.180,322.940,341.560,433.040,446.200,466.680,556.280,569.140,588.390,679.060,692.150,711.990,801.930,814.920,834.380,924.750,937.830,957.760,1047.930,1060.990,1080.270,1170.450,1183.510,1203.250,1293.720,1306.770,1326.300,1414.020,1425.950,1442.270,1560.440,1574.770,1600.570,1688.110,1701.030,1725.260,1811.920,1823.510,1838.880,1874.130,1964.810,1976.970,1993.810,2020.750,2109.460,2123.000,2144.050,2228.420,2240.750,2257.780,2358.610,2372.020,2392.660,2487.970,2502.090,2541.320,2625.250,2636.980,2652.540,2690.850,2779.480,2791.550,2806.540,2832.430,2924.090,2937.140,2956.810,3041.020,3053.960,3072.910,3166.470,3179.270,3197.420,3224.000,3313.690,3326.770,3346.830,3436.700,3449.690,3468.900,3559.170,3572.270,3591.800,3682.130,3695.080,3714.140,3804.710,3817.800,3837.720,3927.710,3940.660,3960.260,4050.770,4063.740,4083.400,4173.470,4186.430,4205.930,4296.370,4309.390,4328.940,4418.820,4431.830,4451.430,4541.620,4554.490,4573.970,4664.480,4677.500,4697.210,4787.350,4800.460,4820.020,4910.790,4923.880,4943.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
55.520,69.330,92.360,181.560,194.260,212.680,304.960,318.260,339.040,428.740,441.620,460.730,551.600,564.730,584.560,675.020,688.140,707.470,798.050,811.140,830.870,921.160,934.120,953.690,1044.500,1057.470,1076.820,1167.180,1180.220,1199.650,1290.280,1303.340,1322.860,1411.350,1423.280,1439.510,1556.060,1570.340,1596.360,1689.770,1702.970,1727.200,1813.570,1825.240,1840.960,1883.920,1973.900,1986.030,2002.450,2033.560,2126.060,2138.890,2158.330,2242.980,2256.170,2275.840,2368.500,2381.170,2399.540,2499.770,2517.520,2608.880,2621.000,2638.090,2741.740,2755.700,2779.620,2865.540,2878.410,2897.060,2983.050,2995.700,3010.540,3067.360,3158.590,3170.720,3187.860,3238.310,3331.430,3344.070,3363.030,3454.430,3467.690,3488.420,3578.890,3591.730,3610.750,3701.850,3714.940,3735.020,3825.490,3838.410,3857.750,3948.560,3961.540,3981.220,4071.580,4084.690,4104.600,4195.400,4208.400,4228.020,4319.320,4332.350,4352.130,4442.720,4455.790,4475.380,4566.060,4579.110,4598.970,4689.590,4702.570,4722.270,4812.800,4825.910,4845.720,4936.070,4949.000,4968.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
77.320,89.630,106.910,202.170,215.900,238.400,327.790,340.420,358.790,450.870,464.120,485.040,575.180,587.980,606.870,697.280,710.460,730.400,820.340,833.310,852.570,943.420,956.560,976.060,1066.380,1079.360,1098.970,1189.630,1202.550,1222.050,1312.500,1325.570,1345.190,1429.760,1442.350,1460.240,1558.120,1571.190,1590.660,1684.980,1699.110,1811.930,1826.560,1855.030,1947.570,1959.980,1977.530,2066.920,2082.360,2191.390,2204.160,2221.320,2319.690,2335.060,2374.520,2459.530,2471.810,2488.880,2581.320,2594.390,2610.370,2723.020,2740.420,2828.720,2841.960,2861.870,2955.910,2968.580,2987.080,3082.120,3097.420,3184.480,3198.260,3213.530,3304.690,3319.990,3353.370,3442.330,3454.680,3471.960,3566.710,3580.350,3602.720,3691.930,3704.630,3722.990,3815.140,3828.470,3849.330,3939.290,3952.020,3970.980,4062.010,4075.210,4095.180,4185.480,4198.460,4217.630,4308.490,4321.570,4341.400,4431.610,4444.590,4463.920,4554.470,4567.550,4587.390,4677.690,4690.670,4710.450,4800.890,4813.950,4833.700,4924.330,4937.360,4956.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
66.820,79.220,96.710,191.280,204.940,226.950,316.110,328.880,347.400,439.010,452.220,472.700,562.970,575.940,595.140,686.130,699.260,719.260,809.310,822.350,841.460,932.230,945.170,965.180,1055.980,1069.010,1088.470,1179.100,1192.070,1211.610,1302.220,1315.280,1334.730,1420.820,1433.130,1450.080,1553.390,1567.020,1588.780,1678.910,1692.200,1720.200,1807.600,1818.980,1834.030,1866.030,1957.590,1969.820,1987.040,2038.330,2131.160,2143.990,2162.500,2248.000,2261.700,2283.010,2373.630,2386.080,2403.080,2447.580,2540.030,2552.370,2569.770,2658.900,2673.910,2707.630,2796.640,2807.340,2821.820,2850.040,2942.760,2955.170,2972.770,3061.150,3075.940,3107.310,3196.200,3206.990,3221.480,3249.730,3342.160,3354.570,3372.450,3466.170,3479.750,3501.470,3590.620,3603.460,3621.960,3713.180,3726.400,3746.680,3836.730,3849.680,3868.890,3959.920,3973.010,3992.990,4083.420,4096.330,4115.530,4206.460,4219.500,4239.200,4329.720,4342.710,4362.030,4452.460,4465.490,4485.040,4576.100,4589.140,4608.870,4699.300,4712.280,4732.070,4822.580,4835.550,4855.470,4946.280,4959.150,4978.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
55.590,69.030,90.580,180.070,192.900,211.610,303.420,316.690,336.940,427.220,440.140,459.490,550.530,563.630,583.360,673.710,686.710,706.250,796.990,809.920,829.590,919.910,932.940,952.720,1043.210,1056.250,1075.960,1166.650,1179.700,1199.090,1289.640,1302.610,1321.980,1410.430,1422.370,1438.620,1553.240,1567.620,1593.540,1684.170,1696.920,1727.480,1814.010,1825.820,1841.620,1893.990,1982.330,1994.380,2008.800,2037.230,2129.800,2142.610,2161.350,2247.200,2260.690,2282.000,2372.510,2385.070,2402.520,2455.190,2547.240,2559.480,2576.680,2668.480,2684.750,2780.850,2794.090,2810.570,2909.450,2925.600,3035.480,3052.010,3158.640,3172.380,3195.290,3291.030,3305.010,3332.990,3421.680,3434.180,3452.000,3545.680,3559.090,3580.320,3669.740,3682.530,3701.300,3792.740,3805.910,3826.000,3916.240,3929.160,3948.360,4039.660,4052.750,4072.280,4163.060,4176.060,4195.680,4286.920,4300.010,4319.770,4410.540,4423.570,4443.350,4534.130,4547.170,4566.990,4657.540,4670.480,4690.230,4780.870,4793.920,4813.370,4903.780,4916.790,4936.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
66.010,80.460,107.310,196.010,208.450,226.120,319.230,332.790,354.460,443.680,456.430,474.940,566.490,579.820,600.370,690.130,702.980,722.220,812.730,825.920,846.010,936.220,949.220,968.330,1058.790,1071.940,1091.620,1181.910,1194.900,1214.480,1305.300,1318.440,1338.400,1423.840,1436.150,1453.330,1556.330,1569.750,1590.990,1682.890,1696.380,1751.920,1835.370,1847.600,1864.500,1966.010,1979.320,2000.010,2091.380,2106.060,2151.040,2234.450,2246.480,2262.760,2371.230,2384.760,2405.070,2499.190,2514.750,2549.760,2633.190,2645.110,2661.330,2773.220,2786.770,2806.960,2900.110,2915.270,2948.080,3031.490,3043.420,3059.650,3172.810,3186.370,3206.790,3299.250,3314.480,3345.680,3434.590,3446.910,3464.180,3558.290,3571.920,3594.290,3683.390,3696.090,3714.350,3806.110,3819.410,3840.320,3930.200,3943.140,3962.120,4053.580,4066.710,4086.890,4176.830,4189.750,4208.910,4299.970,4313.050,4332.780,4423.000,4435.980,4455.470,4545.780,4558.810,4578.550,4668.730,4681.790,4701.540,4792.270,4805.240,4824.740,4915.220,4928.290,4947.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.350,72.920,95.180,184.430,197.070,215.550,307.720,320.910,341.450,431.360,444.130,462.970,554.250,567.460,587.690,677.980,690.960,710.140,801.110,814.100,833.640,923.770,936.780,956.320,1046.940,1059.980,1079.620,1170.540,1183.570,1202.910,1293.700,1306.780,1326.210,1414.110,1426.220,1442.530,1558.150,1572.160,1596.190,1691.260,1704.980,1731.230,1816.880,1828.630,1844.310,1883.490,1973.560,1985.740,2002.080,2032.050,2123.770,2136.860,2156.650,2240.620,2253.650,2272.940,2366.090,2378.750,2397.220,2425.250,2515.680,2528.730,2548.360,2632.500,2645.240,2663.580,2759.640,2772.560,2791.820,2891.390,2907.420,3004.800,3017.570,3036.510,3132.690,3146.270,3168.790,3252.930,3265.810,3284.700,3376.100,3388.860,3407.360,3499.270,3512.530,3533.230,3622.690,3635.520,3654.530,3745.670,3758.870,3778.950,3869.060,3882.030,3901.550,3991.860,4004.970,4024.670,4115.200,4128.230,4147.840,4237.990,4250.990,4270.650,4361.300,4374.220,4393.720,4484.020,4497.110,4516.520,4607.040,4620.120,4639.530,4729.880,4742.970,4762.560,4852.660,4865.740,4885.580,4975.780,4988.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.240,71.830,89.590,182.180,195.530,216.820,306.100,318.870,337.540,428.870,442.130,462.120,551.720,564.620,583.490,674.460,687.500,707.060,797.010,810.060,829.370,919.990,933.120,952.680,1042.650,1055.660,1075.000,1165.660,1178.730,1198.360,1288.180,1301.170,1320.410,1409.210,1421.020,1436.960,1500.240,1589.320,1601.240,1615.800,1642.290,1735.160,1747.810,1766.010,1851.390,1865.270,1887.880,1976.770,1989.150,2005.300,2034.420,2126.030,2138.900,2158.130,2242.670,2255.950,2276.010,2367.900,2380.440,2398.350,2422.510,2511.330,2524.540,2544.630,2629.080,2641.610,2659.140,2758.380,2771.550,2791.830,2887.180,2901.500,2957.880,3041.260,3053.390,3069.800,3176.630,3190.180,3208.480,3306.570,3322.940,3432.400,3448.040,3498.900,3587.140,3599.390,3616.550,3712.260,3726.290,3750.250,3839.000,3851.600,3869.520,3962.630,3976.050,3997.390,4086.580,4099.400,4117.950,4209.150,4222.360,4242.570,4332.170,4345.160,4364.600,4455.120,4468.140,4487.760,4577.850,4590.760,4609.920,4700.580,4713.670,4733.270,4823.410,4836.370,4855.480,4945.860,4958.970,4978.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
54.110,67.020,86.310,177.350,190.530,210.760,301.270,314.180,333.750,424.580,437.650,457.350,547.930,560.830,580.540,671.360,684.480,704.550,795.160,808.140,827.780,918.860,931.930,951.990,1042.920,1055.930,1075.610,1166.170,1179.180,1198.960,1289.950,1302.890,1322.620,1411.170,1423.140,1439.580,1549.600,1563.770,1589.170,1677.910,1690.790,1713.540,1802.630,1814.270,1829.930,1878.390,1969.010,1981.180,1998.220,2020.200,2109.890,2123.350,2144.220,2229.520,2242.040,2259.780,2357.450,2370.560,2390.700,2485.050,2498.830,2553.170,2637.620,2649.820,2667.030,2766.410,2779.660,2800.220,2892.190,2907.110,2945.710,3030.260,3042.310,3058.840,3165.480,3179.080,3201.120,3291.990,3306.340,3336.740,3425.880,3438.330,3456.070,3549.220,3562.600,3584.170,3674.150,3686.940,3706.120,3797.370,3810.540,3830.880,3921.170,3934.120,3953.670,4044.570,4057.720,4077.590,4168.490,4181.460,4201.310,4292.370,4305.460,4325.470,4416.170,4429.180,4448.790,4539.610,4552.610,4572.380,4663.120,4676.050,4695.930,4786.750,4799.670,4819.470,4910.520,4923.460,4943.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.650,73.740,94.000,184.990,197.900,217.890,308.790,321.800,341.570,432.240,445.310,465.430,556.280,569.280,589.210,679.890,692.920,712.530,803.290,816.300,836.380,927.360,940.440,960.320,1051.110,1064.180,1084.050,1175.070,1188.100,1207.900,1298.990,1311.930,1331.610,1418.860,1431.090,1448.100,1550.880,1564.640,1587.010,1675.590,1688.760,1711.630,1800.920,1812.550,1828.040,1869.530,1961.550,1973.790,1991.030,2038.390,2131.660,2144.440,2163.550,2250.000,2263.530,2285.330,2376.090,2388.680,2405.450,2451.970,2545.000,2557.300,2574.690,2665.980,2681.040,2819.960,2832.500,2850.220,2948.770,2962.100,2983.120,3071.460,3084.820,3107.000,3196.380,3207.380,3222.750,3265.010,3357.190,3369.440,3386.870,3482.420,3496.200,3519.540,3609.080,3621.830,3640.660,3732.590,3745.800,3766.360,3856.740,3869.750,3888.960,3980.140,3993.260,4013.470,4104.170,4117.220,4137.120,4227.990,4241.010,4261.020,4351.700,4364.650,4384.060,4475.200,4488.210,4508.060,4599.010,4611.970,4631.670,4722.670,4735.750,4755.810,4846.650,4859.670,4879.230,4970.310,4983.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
76.870,92.650,212.620,228.750,333.050,347.990,379.060,467.730,480.140,497.560,592.160,605.830,628.340,717.770,730.450,748.950,840.630,853.900,874.560,964.390,977.220,996.180,1087.780,1101.020,1121.340,1211.350,1224.200,1243.470,1334.550,1347.630,1367.090,1451.950,1465.170,1485.100,1575.300,1587.790,1604.730,1642.570,1735.370,1747.800,1765.490,1851.820,1866.040,1890.560,1979.060,1991.420,2006.960,2036.640,2129.220,2141.940,2160.690,2245.670,2259.130,2279.710,2370.980,2383.460,2401.170,2445.770,2538.360,2550.710,2568.160,2655.360,2669.970,2697.700,2784.000,2796.250,2810.070,2840.790,2933.560,2946.230,2964.360,3049.850,3063.660,3085.840,3175.460,3187.860,3204.350,3236.760,3329.020,3341.830,3360.440,3452.050,3465.340,3485.570,3575.270,3588.200,3607.130,3698.030,3711.200,3731.320,3821.280,3834.150,3853.490,3943.920,3956.970,3976.570,4066.970,4079.910,4099.320,4190.010,4203.010,4222.630,4312.850,4325.840,4345.620,4436.250,4449.220,4468.690,4559.130,4572.160,4591.630,4681.810,4694.790,4714.190,4804.930,4817.930,4837.630,4928.250,4941.310,4960.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
67.130,79.870,98.390,190.880,204.190,225.420,315.590,328.450,347.690,439.250,452.350,472.550,562.670,575.670,595.110,686.470,699.580,719.640,810.530,823.480,843.010,934.240,947.230,966.940,1057.470,1070.530,1090.020,1181.320,1194.210,1213.840,1304.490,1317.520,1337.450,1423.590,1436.050,1453.550,1552.990,1566.330,1587.340,1677.260,1690.630,1718.310,1806.630,1817.980,1833.070,1867.680,1959.160,1971.430,1988.780,2047.230,2140.280,2152.660,2170.540,2258.800,2273.180,2299.410,2389.330,2401.470,2416.830,2450.690,2543.540,2555.830,2573.410,2663.250,2678.200,2712.280,2801.830,2813.230,2828.070,2858.980,2951.420,2963.710,2981.200,3074.900,3090.620,3184.410,3197.890,3213.070,3306.700,3322.130,3356.980,3446.250,3458.590,3476.250,3570.610,3584.100,3606.190,3696.090,3708.820,3727.650,3819.280,3832.420,3853.120,3943.330,3956.250,3975.570,4066.890,4079.970,4099.780,4190.370,4203.450,4223.230,4314.140,4327.200,4347.060,4437.740,4450.760,4470.660,4561.550,4574.500,4594.400,4685.100,4698.140,4717.840,4808.730,4821.770,4841.860,4933.180,4946.150,4965.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.310,69.970,88.230,180.300,193.530,214.180,303.650,316.570,335.490,426.250,439.390,459.440,549.470,562.380,581.530,671.940,684.930,704.340,794.720,807.740,827.120,917.420,930.540,950.060,1040.550,1053.630,1073.000,1163.180,1176.140,1195.450,1285.630,1298.780,1318.170,1407.170,1418.880,1434.940,1588.970,1603.520,1624.950,1715.800,1729.620,1752.600,1835.710,1848.190,1865.530,1964.990,1978.100,1998.140,2030.620,2122.250,2134.870,2153.440,2238.780,2252.010,2272.200,2365.150,2377.720,2395.880,2424.590,2514.240,2527.370,2547.370,2631.360,2644.000,2661.860,2760.740,2773.710,2793.420,2897.970,2917.960,3015.060,3028.160,3047.410,3143.740,3156.800,3176.220,3262.400,3276.140,3297.390,3382.920,3395.330,3412.730,3507.120,3520.820,3542.880,3631.860,3644.620,3662.920,3754.740,3768.150,3788.600,3878.220,3891.060,3910.070,4000.910,4014.030,4033.920,4123.720,4136.660,4155.830,4246.240,4259.280,4279.160,4369.150,4382.130,4401.560,4492.480,4505.440,4524.940,4615.410,4628.430,4647.900,4738.130,4751.190,4770.410,4860.800,4873.770,4893.340,4983.910,4997.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
52.100,141.800,154.080,171.460,266.840,280.670,303.790,393.040,405.790,424.380,516.100,529.370,549.730,639.930,652.770,672.110,762.910,775.990,796.140,886.910,899.930,919.590,1010.690,1023.840,1043.650,1134.200,1147.220,1167.010,1257.760,1270.800,1290.740,1381.540,1394.700,1410.670,1512.990,1529.230,1624.550,1638.110,1659.970,1753.270,1765.950,1784.320,1876.970,1891.800,1992.680,2005.890,2025.050,2118.060,2132.140,2157.550,2241.620,2254.070,2271.380,2367.940,2381.060,2400.690,2495.160,2511.830,2646.030,2668.990,2761.170,2773.670,2791.490,2939.260,2967.680,3052.610,3065.130,3082.970,3176.500,3189.520,3207.070,3315.680,3332.400,3428.870,3442.930,3467.620,3556.840,3569.470,3587.790,3679.870,3693.200,3713.680,3803.430,3816.260,3835.550,3927.260,3940.360,3960.480,4051.000,4064.050,4083.860,4174.680,4187.720,4207.590,4298.580,4311.650,4331.240,4422.240,4435.340,4455.110,4546.010,4559.030,4578.860,4669.820,4682.810,4702.360,4793.260,4806.240,4825.750,4916.480,4929.480,4949.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
